ཨ་ཧྥེ་རི་ཁ།	Afriko
མ་ཨེར་སི།	Marso (dio)
ཁེ་ནི་ཡ།	Kenjo
ཨི་ཐི་ཨོ་པི་ཡ།	Etiopio
ཀ་ན།	Ganao
གཟའ་མིག་དམར།	Mardo
གཟའ་ལྷག་པ།	Merkredo
གཟའ་ཕུར་བུ།	Ĵaŭdo
གཟའ་པ་སངས།	Vendredo
གཟའ་སྤེན་པ།	Sabato
གཟའ་ཉི་མ།	Dimanĉo
སེང་གེ།	Leono
ཧྥ་རན་སི།	Francio
ཁྱི།	Hundo
དབྱིན་ཇི་མཉམ་འབྲེལ།	Unuiĝinta Reĝlando
ཞི་མི།	Hejma kato
ཀྲུང་ཧྭ་མི་དམངས་སྤྱི་མཐུན་རྒྱལ་ཁབ།	Ĉina Popola Respubliko
ཧྥ་རན་སིའི་སྐད།	Franca lingvo
ཉ།	Fiŝoj
ཨ་རག་ཉིང་ཁུ།	Etanolo
པུ་རུ་ཟིལ།	Brazilo
ཧྥ་རན་སུའཱ་ཨོ་ལན་དེ།	François Hollande
ཨུ་རུ་སུ།	Rusio
ཕའེ།	Pio (litero)
ཨ་ལ་པ་མ།	Alabamo
སན་པའུ་ལོ་	San-Paŭlo (urbo)
འཇར་མན།	Germanio
བྷེ་ལ་རསུ།	Belorusio
འཇར་མན་སྐད།	Germana lingvo
ཨཡིསུ་ལེན་ཌ།	Islando
ཨིསུ་ཊོ་ནིཡ།	Estonio
སྤེན་པ།	Saturno (planedo)
སྤེན་པའི་གདུབ་ཀོར།	Ringoj de Saturno
སེའུ།	Ĉerizo
དམག་འཁྲུག	Milito
༡ (གྲངས་ཀ།)	1 (nombro)
༢ (གྲངས་ཀ།)	2 (nombro)
༣ (གྲངས་ཀ།)	3 (nombro)
༤ (གྲངས་ཀ།)	4 (nombro)
༥ (གྲངས་ཀ།)	5 (nombro)
༠ (གྲངས་ཀ།)	Nulo
ལ་ཊ་ཝིཡ།	Latvio
ཨུཀ་རཡི་ནི།	Ukrainio
ཅེ་ཁེ།	Ĉeĥio
སི་ལོ་ཕ་ཁེ།	Slovakio
སི་ལོ་ཝེ་ནི་ཡ།	Slovenio
ལྦེ་ནི་སུ་ནི།	Vilno
མོལ་དོ་ཝ།	Moldava Respubliko
རོ་མ་ནི་ཡ།	Rumanio
པུ་ར་ག་རི་ཡ།	Bulgario
རོ་མ།	Romo
མ་སེ་ཌོ་ནིཡ། (རྒྱལ་ཁབ།)	Respubliko Makedonio
ཨལ་པ་ཉི་ཡ།	Albanio
གེ་རེན་ལ	Gronlando
ཁུརོ་ཤི་ཡ།	Kroatio
བྷོསུ་ནིཡ་དང་ཧར་ཛེ་གྷོ་ཝི་ན།	Bosnio kaj Hercegovino
ཨ་ཛར་བཡི་ཇན།	Azerbajĝano
ཨན་ཌོར་ར།	Andoro
སེ་པི་རི་སི།	Kipro
འཇོར་ཇི་ཡ། (རྒྱལ་ཁབ།)	Kartvelio
ཀཛ་ཀིསུ་གཏན།	Kazaĥio
མལ་ཏ།	Malto
མོ་ན་ཁོ།	Monako
མོན་ཊེནིག་རོ།	Montenegro
ཝ་ཏི་ཀན་གྲོང་ཁྱོར།	Vatikano
སན་མ་རི་ནོ།	San-Marino
པུའུ་ལུའུ་སེལ​།	Brusela Ĉefurba Regiono
ཀུ་བ།	Kubo
བེ་ལི་ཛི།	Belizo
བར་བ་ཌོ་སི།	Barbado
ཨིན་རྡུ་ནི་ཤིས་ཡ།	Indonezio
ལྷོ་ཨ་ཧྥེ་རི་ཁ།	Sud-Afriko
ཨཱལ་ཇི་རི་ཡ།	Alĝerio
ཨུ་ཟ་བྷེ་ཁི་སི་ཐན།	Uzbekujo
ཕྰོ་ཟོ་ནན།	Poznano
ཐ་ཧྲི་ཀན།	Taŝkento
ཝར་སོ།	Varsovio
ཆུ།	Akvo
ཆགས།	Sekso
ཆགས་སློང་རྩོམ་རིག	Pornografio
ཁ་ལའོ་ཊ་མོ་ནེ།	Claude Monet
ཅི་ལི།	Ĉilio
ཡེ་ཤུ།	Jesuo Kristo
ཨེལ་ཝེ་སི་ཕིར་ཟི་ལཱེ།	Elvis Presley
གཱ་ལི་ལེའོ་གཱ་ལི་ལེའི།	Galilejo
ལྷག་པ།	Merkuro (planedo)
ལོ་རྒྱུས།	Historio
པ་སངས།	Venuso (planedo)
སྐད་རིགས།	Lingvo
བརྩེ་དུང་།	Amo
ཕུར་བུ།	Jupitero (planedo)
སྐར་མ་གནམ་རྒྱལ།	Urano (planedo)
ནི་ཀོ་ལ་ས་ར་ཀོ་ཟི།	Nicolas Sarkozy
སྐར་མ་མཚོ་རྒྱལ།	Neptuno (planedo)
སེང་ག་ཕོར།	Singapuro
ཚན་རིག	Scienco
མིར་ཡམ །	Maria (patrino de Jesuo)
ལི་ཆེ་ཏན་སཏིན།	Liĥtenŝtejno
ལུས་རྩལ།	Sporto
ཨྰ་སྦྲོལ་ཧྥུ་ཧི་ཐུ་ལུར།	Adolf Hitler
འཛམ་གླིང་འཁྲུག་ཆེན་དང་པོ།	Unua mondmilito
འཛམ་གླིང་འཁྲུག་ཆེན་གཉིས་པ་	Dua mondmilito
ཧྥུ་ཐ་ཅ་ཨ་རག	Vodko
སི་ཀོཔ་ཇི།	Skopjo
རྩིས་རིག	Matematiko
ལ་ཏིན་སྐད།	Latina lingvo
བྷཧ་རཡིན།	Barejno
ཨར་མེ་ནི་ཡ།	Armenio
སེར་བྷི་ཡ།	Serbio
ཟླ་བ།	Luno
ཨོ་སེ་ཐེ་ལི་ཡ།	Aŭstralio
དངོས་ཁམས་རིག་པ་	Fiziko
ཨར་ཇེན་ཊི་ན།	Argentino
པེ་རུ།	Peruo
སྐྱེ་དངོས་རིག་པ།	Biologio
བྱང་ཀོ་རི་ཡ།	Nord-Koreio
ཁམ་པོ་ཛ།	Kamboĝo
ཁུ་རན་གསུང་རབ།	Korano
དབྱི་སི་ལམ་ཆོས་ལུགས།	Islamo
ལི་པོ་ཡ་ན།	Ljubljano
རྩི་ཤིང་རིག་པ།	Plantoscienco
ལིས་ཆི་ཝེ་ལིས་ས།	Lech Wałęsa
འཁོར་ལོ།	Rado
༄༅།། རིག་གནས་ཤེས་བྱ་ཀུན་ཁྱབ།	Encyclopédie ou dictionnaire raisonné des sciences, des arts et des métiers
ཏེའུ་ཏེ་རོ།	Denis Diderot
ཞི་བདེ།	Paco
ལི་ཡོང་།	Liono
བུད་མེད།	Virino
སོ་ཧྥི་ཡ།	Sofio
ཐང་རྗི་ཁོཏ།	Kiĥoto
སྙན་ངག	Poezio
མི་ལཱན།	Milano
ཁྱིམ་དྲན་སེམས་ནད།	Memoro
ཊུ་རིན།	Torino
ལེ་མོན།	Citrono
ངང་ལག	Banano
མེ་ཏོག	Floro
ཇོ་མོ་གླང་མ།	Ĉomolungmo
གཤག་བཅོས་རིག་པ།	Anatomio
གྲོང་ཁྱེར།	Urbo
ཝེ་སུའུ་ཝེའོ་མེ་རི།	Vezuvio
ཉི་མ།	Suno
གྲོང་ཚོ།	Vilaĝo
རྒྱ་མཚོ་ཆེན་པོའི་གླིང་ཆེན།	Oceanio
ཉི་མའི་ཁྱིམ་རྒྱུད།	Sunsistemo
ཨན་ཇེ་ལ་མེར་ཁེལ།	Angela Merkel
ཉིན་མོ།	Tago
ཤར་ཏིམོར།	Orienta Timoro
དགོང་མོ།	Nokto
ལོ་	Jaro
རེན་གཙང་པོ།	Rejno
ཨོ་སི་ལོ།	Oslo
བྷོ་ཨིན།	Bonn
ནག་ཁུང་།	Nigra truo
ལི་སི་བཱོན།	Lisbono
ལུའོ་ནེའུ་གཙང་པོ།	Rodano
མིའི་རིགས་ཀྱི་ཆགས་སྦྱོར་གྱི་བྱ་སྤྱོད།	Seksumado
ཧྥོར་ཅཱ་གཙང་པོ།	Volgo
གསོ་རླུང་།	Oksigeno
གཡོ་སྐར།	Planedo
རོལ་དབྱངས།	Muziko
ཝེ་ནེ་ཟི་ཡ།	Venecio
པོ་གཙང་པོ།	Pado
མོ་སི་ཁོ།	Moskvo
ཨི་ཏ་ལིའི་སྐད།	Itala lingvo
སན་པི་ཏི་པོག	Sankt-Peterburgo
ཆཱ་ཌ།	Ĉado
བྱང་ཕྱོགས།	Nordo
ནིའུ་ཛི་ལེན་ཌི།	Nov-Zelando
རྒྱ་གར།	Barato
ཏུ་ཝ་ལུ།	Tuvalo
ཚིག་ལྷུག	Prozo
ཊོང་ག	Tongo
ནུབ་ཕྱོགས།	Okcidento
ས་མོའ།	Samoo
ཤར་ཕྱོགས།	Oriento
སོ་ལོ་མོན་གླིང་ཕྲན་ཚོ་ཁག	Salomonoj
ཝ་ནུའ་ཏུ།	Vanuatuo
མོའོ་ལིས་ཨེར།	Molière
པ་པུ་འ་ནིའུ་གི་ནེ།	Papuo-Nov-Gvineo
ཞེ་ཁུ་སི་པེར།	William Shakespeare
པ་ལའུ།	Palaŭo
ནའུ་རུ།	Nauro
མའི་ཀོ་རོ་ནེ་ཤི་ཡ། (རྒྱལ་ཁབ།)	Federacio de Mikronezio
མར་ཤལ་གླིང་ཕྲན་རྒྱལ་ཁབ།	Marŝala Insularo
ཀི་རི་བ་ཏི།	Kiribato
སོག་ཡུལ།	Mongolio
ཧྥི་ཇི།	Fiĝioj
ཝེ་ནེ་ཟུའེ་ལ།	Venezuelo
རྒྱལ་སྤྱིའི་མིག་མངས།	Ŝako
རྟ།	Ĉevalo
ཨེམ་སི་ཊར་ཌམ།	Amsterdamo
མཚོན་ཆ།	Armilo
སུ་རི་ནེམ།	Surinamo
པ་ར་གུ་ཡེ།	Paragvajo
གུ་ཡ་ན།	Gujano
སྒྱུ་རྩལ།	Arto
ཨེ་ཁོའོ་ཌོར།	Ekvadoro
ཁོ་ལོམ་བི་ཡ།	Kolombio
ནང་བསྟན།	Budhismo
བྷོ་ལི་ཝི་ཡ།	Bolivio
ཏྲི་ནི་ཌད་དང་ཏྲོ་བེ་གོ	Trinidado kaj Tobago
སེན་ཊི་བིན་སེན་ཊི་དང་གི་རི་ན་ཌིན་སི།	Sankta Vincento kaj Grenadinoj
ནེའུ་ཧམ་ཕུ་ཤར།	Nov-Hampŝiro
སེན་ཊ་ལུ་ཤི་ཡ།	Sankta Lucio
ལེ་ཨོ་ན་ཏོ་ཏ་ཧྥིན་ཆི།	Leonardo da Vinci
སེན་ཊི་ཀི་ཊི་སི་དང་ནེ་བི་སི།	Sankta-Kito kaj Neviso
ཇ་མའི་ཀ	Jamajko
གི་རི་ན་ཌ། (རྒྱལ་ཁབ།)	Grenado (lando)
གུ་ཝེ་ཐི་མ་ལ།	Gvatemalo
བ་ཧ་མཱ་སི།	Bahamoj
བྱ་ཏེ་	Koko
ཨེན་ཊི་གུའ་དང་བར་བུ་ཌ།	Antigvo-Barbudo
ཧ་ཝ་ཡི།	Havajo
ཧོང་དུ་ར་སི།	Honduro
ཌོ་མི་ནི་ཀ	Dominiko
ཌོ་མི་ནི་ཀན་སྤྱི་མཐུན་རྒྱལ་ཁབ།	Domingo
ཕག་པ།	Porko
ཧའི་ཏི།	Haitio
ཨིལ་སལ་ཝ་ཌོར།	Salvadoro
ཡི་ལང་།	Irano
ཡི་ལའ་ཁོ།	Irako
ཁོ་ས་ཏ་རི་ཁ	Kostariko
ཨི་སི་ར་ཨེལ།	Israelo
པ་ན་མ།	Panamo
ཡེ་མེན།	Jemeno
ཕོ་ལན་སྐད།	Pola lingvo
རྗོར་ཌན།	Jordanio
ནི་ཀ་ར་གུ་ཝ།	Nikaragvo
ཧྥོ་ལོ་རི་ཌ།	Florido
ཀེ་རེ་གེཛུ་སུཏེན།	Kirgizio
ཨྰ་རི་ཟོ་ནྰ།	Arizono
ཁུ་ཝི་ཐི།	Kuvajto
ལའོ་སུ།	Laoso
ལེ་པ་ནོན།	Libano
མལ་དི་ཝེསུ།	Maldivoj
ཨ་མེ་རི་ཁ་གླིང་ཆེན།	Ameriko
ཡུ་ཊ།	Utaho
གླང་གོག་	Bovo
མ་ལ་ཤི་ཡ།	Malajzio
བྷར་མ།	Birmo
བལ་ཡུལ།	Nepalo
ཨོ་མན།	Omano
པ་ཀི་སི་ཐན	Pakistano
ཁ་ཏར།	Kataro
ཏན་ནེ་སི་སྤོ་ལོ།	Teniso
སའུ་དི་ཨ་ར་པི་ཡ།	Sauda Arabio
སེང་ག་གླིང་།	Sri-Lanko
སི་རི་ཡ།	Sirio
ཕི་ལ་ཐོན།	Platono
ཐ་ཇི་ཁེ་སི་ཏན།	Taĝikio
ཐའེ་ཝན།	Respubliko Ĉinio
ཐའི་ལེན།	Tajlando
མེ་འཁོར།	Trajno
ཏུརཀ་མེ་ནི་སུཏན།	Turkmenio
ཡི་ནེ་ཁྲེ་ཀྲི་ཨ་རབ་ཨེ་མེ་རེ་ཁྲི།	Unuiĝintaj Arabaj Emirlandoj
ཝི་ཏི་ནམ།	Vjetnamio
ཤར་ལི་ཤ་པི་ལིན།	Charlie Chaplin
ལྷོ་ཀོ་རི་ཡ།	Sud-Koreio
སིམ་བུ་སན།	La Simpsonoj
ཨ་ཧྥུའུ་རྒན་སི་ཐན།	Afganio
བྷང་ལ་རྡེ་ཤུ།	Bangladeŝo
མ་ལི།	Malio
ཨང་གོ་ལ།	Angolo
འབྲུག་ཡུལ།	Butano
བྷི་རུ་ནི།	Brunejo
ཏན་ཛ་ནི་ཡ།	Tanzanio
ཧྥི་ལི་པིན།	Filipinoj
དབུས་ཨ་ཧྥེ་རི་ཁན་རི་པཔ་ལིཀ།	Centr-Afrika Respubliko
སེར་པོ།	Flava
ཊོ་གོ	Togolando
ཏུ་ནི་ཤི་ཡ།	Tunizio
ཛམ་བི་ཡ།	Zambio
ཛིམ་བབ་ཝི།	Zimbabvo
པེ་ཅིང་གྲོང་ཁྱེར།	Pekino
བེ་ནིན།	Benino
བྷོ་ཙི་ཝ་ན།	Bocvano
བུར་ཀི་ན་ཕ་སོ།	Burkino
བུ་རུན་ཌི།	Burundo
ཁོ་མོ་རོ་སུ།	Komoroj
ཀོང་གོ་སྤྱི་མཐུན་རྒྱལ་ཁབ།	Respubliko Kongo
ཀོང་གོ་མི་དམངས་དམངས་གཙོ།	Demokratia Respubliko Kongo
ཇི་བའོ་ཊི།	Ĝibutio
ཨི་ཁུའ་ཊོ་རལ་གི་ནེ།	Ekvatora Gvineo
ཨི་རི་ཏྲའ།	Eritreo
ནེའུ་དིལ་ལི།	Nov-Delhio
ཁྲེ་བྷི་ལི་སི།	Tbiliso
གེ་བོན།	Gabono
གེམ་བྷི་ཡ།	Gambio
གི་ནེ།	Gvineo
གི་ནེ་-བི་སའོ།	Gvineo Bisaŭa
ཀོ་ཊི་ཌི་ཨའི་བོ་རི།	Ebur-Bordo
ཁམ་མུ་རོན།	Kameruno
ཁེབ་ཝར་ཌི།	Kaboverdo
ལི་སོ་ཐོ།	Lesoto
ལི་བེ་རི་ཡ།	Liberio
ལི་པི་ཡ།	Libio
མ་ད་གཱ་སི་ཀར།	Madagaskaro
མ་ལ་ཝི།	Malavio
མའུ་རི་ཏ་ནི་ཡ།	Maŭritanio
མའུ་རི་ཊིའུ་སུ།	Maŭricio
མོ་རོ་ཁོ།	Maroko
མོ་ཛམ་བིཀ།	Mozambiko
ན་མི་བྷི་ཡ།	Namibio
ནི་ཇར།	Niĝero
ནི་ཇི་རི་ཡ།	Niĝerio
ཨུ་གན་ད།	Ugando
རུ་ཝན་ཌ།	Ruando
སའོ་ཊོ་མེ་དང་པི་རིན་སི་པ།	Sao-Tomeo kaj Principeo
སི་ནི་གཱལ།	Senegalo
སེ་ཞེལ།	Sejŝeloj
སི་ར་ལེ་ཨོན།	Siera-Leono
སོ་མ་ལི།	Somalio
ཡིའུ་ལི་ཝུའུ་སི་ཁའེ་ས།	Julio Cezaro
སུའུ་ཏན།	Sudano
སུ་ཝ་ཛི་ལནཌ།	Svazilando
འཇའ།	Ĉielarko
གྷུ་ཇ་རཱཏ།	Guĝaratio
མཉམ་འབྲེལ་རྒྱལ་ཚོགས།	Unuiĝintaj Nacioj
ཏན་ཐེ།	Dante Alighieri
ས་ཁམས་རིག་པ།	Geografio
པུ་ལ་ཁེ།	Prago
སྔོན་པོ།	Blua
འབོམ་སྦེ	Mumbajo
ཨཱན་དྷ་ར་མངའ་སྡེ།	Andra-Pradeŝo
ཨ་རུ་ནཱ་ཅལ་མངའ་སྡེ།	Arunaĉal-Pradeŝo
ཨཱསཱམ།	Asamo
སྦི་ཧཱར།	Biharo
མི་ཅི་གྷན།	Miĉigano
ཆར་ཊི་སི་གྷར།	Ĉhatisgaro
གྷོའ།	Goao
ཧ་རི་ཡཱ་ཎཱ།	Harjano
ཧི་མ་ཅལ་མངའ་སྡེ།	Himaĉal-Pradeŝo
ཇ་མུ་དང་ཀ་ཤི་མིར།	Ĝamuo kaj Kaŝmiro
རྗར་ཁན་ཌི།	Ĝharkhando
ཁར་ན་ཀྲ་ཁཱ།	Karnatako
ཀེ་ར་ལཱ།	Keralao
མཱ་ནི་པུར།	Manipuro
མོན་ཏཱ་ན།	Montano
ཝ་ཡོ་མིང་།	Vajomingo
ཇེ་རུ་ས་ལེམ།	Jerusalemo
ཝ་ཤིན་ཏྲོན། (རྒྱལ་ཁབ།)	Vaŝingtonio
ནེ་བ་ད།	Nevado
ཏོན་གཙང་པོ།	Don (rivero)
ཝེ་ནེ་ཏོ།	Veneto
ཁོ་སོ་ཝོ།	Kosovo
ཁོ་ལོ་ར་ཌོ།	Koloradio
ཁོ་ལོ་ར་ཌོ་གཙང་པོ།	Kolorado (rivero)
Category:རིགས།	Kategorio:Ĉio
ཕི་ལེ་ཟི་ཕ་སི་ཁལ།	Blaise Pascal
མཆོང་སྒྲིག་མིག་མངས།	Damludo
དགུན་ཁ།	Vintro
དཔྱིད།	Printempo
དབྱར་ཁ།	Somero
སྟོན་ཁ།	Aŭtuno
སེ་པན་སྐད།	Hispana lingvo
མཱོན་ཊི་ཝི་ཌོ།	Montevideo
ཀ་ལི་ཀུ་ཏ	Kolkato
དྷ་ཁ།	Dako
ཨི་སི་ལམ་བོ།	Islamabado
ཤིང་ཏོག	Frukto
སྤྲེའུ།	Simio
དངུལ་ལོར།	Mono
ཝིར་ཇི་ནི་ཡ།	Virginio (ŝtato)
མ་རིས་ལེན་ཌ།	Marilando
དྷེའི་ལ་ཝར།	Delavaro
ལེ་ཉིན།	Lenin
ཨོ་ཧེའོ།	Ohio
བིར་སྒྲེལ།	Vergilio
ཕེན་སུལ་ཝེ་ནའི་ཡ།	Pensilvanio
པོ་ཅ་ཆུའུ།	Giovanni Boccaccio
ཨའོ་ཀུའུ་སི་ཏུའུ།	Aŭgusto Cezaro
ནེའུ་ཇེར་སས།	Nov-Ĵerzejo
ཨིན་ཌི་ཡཱ་ན།	Indianio
འཇོར་ཇི་ཡ། (ཨ་མེ་རི་ཁ།)	Georgio
མར་ཁུའུ་སེ་ཨའུ་རེ་ལིའུ་སེ།	Marko Aŭrelio
ཛག་རེབ།	Zagrebo
ཋེག་ཟ་སི།	Teksaso
ཏཱ་མིལ་ན་ཌུ།	Tamilnado
ཁ་རོ་ལི་ན་ལྷོ་ཕྱོགས།	Suda Karolino
སི་ཅི་ལི་ཡ།	Sicilio
མ་ནི་ལ།	Manilo
ལུའུ་ཝར་གཙང་པོ།	Luaro
སེ་ན་གཙང་པོ།	Sejno
པུ་ཨེ་ནོ་སི་ཨས་རི་སི།	Bonaero
མེག་སི་ཀོ་གྲོང་།	Meksik-urbo
ཐོ་ཁེ་ཡོ།	Tokio
བྷར་སེ་ལོ་ནཱ།	Barcelono
ཐང་འབྲས།	Ananaso
མི་སི་སི་ཕི།	Misisipio
མི་སི་སི་ཕི་གཙང་པོ།	Misisipo (rivero)
འབྲས་ལྗོངས།	Sikimo
ཐེན་ནེ་སི།	Tenesio
ཨ་པོའུ་དྷ་པེ།	Abu-Dabio
ཨ་སི་ཐ་ན།	Astano
མེག་སི་ཀོ་གསར་མ།	Nov-Meksiko
ཨ་ཐེན།	Ateno
པ་ག་ཏ	Bagdado
ཁ་ར་ཁ་སི	Karakaso
ཝིས་སི་ཁོན་སིན།	Viskonsino
ཡོ་བ།	Iovao
གུ་ཝེ་ཐི་མ་ལ་གྲོང་ཁྱེར།	Gvatemalurbo
ཁན་སཱ་སི།	Kansaso
ཧ་ཝན	Havano
རྒྱ་གར་སྐད།	Hindia lingvo
ཤོག་དྲིལ་དུ་བ།	Cigaredo
ཚོགས་བདག	Ganeŝo
ལུའི་ཟི་ཨཱན་ནཱ།	Luiziano
ཨར་ཁན་སཱ་སི།	Arkansaso
ཕའི་ཆིའུ་སྤོ་ལོ།	Flugpilkado
ཝི་ཨེ་ན།	Vieno
ཁོ་ཕེན་ཧ་ཀེན།	Kopenhago
སི་ཏོག་ཧོ་ལིམ།	Stokholmo
ཧེལ་སིན་ཀི།	Helsinko
དུབ་ལིན།	Dublino
རེཀ་ཇ་བིཀ།	Rejkjaviko
ཏཱལ་་ལིན།	Talino
རི་ག	Rigo
བ་ར་ཏིསི་ལ་བ།	Bratislavo
བུ་ད་ཕེ་སིད།	Budapeŝto
ལུ་སེམ་བའུརག (གྲོང་རྡལ།)	Luksemburgo
བ་དུ་ཛི།	Vaduzo
གསུང་རབ།	Biblio
སན་མ་རི་ནོ། (གྲོང་རྡལ།)	San-Marino (urbo)
ཕོམ་ཕེན།	Pnom-Peno
ཧོ་ཀྲི་མིན་གྲོང་ཁྱེར།	Ho-Ĉi-Min-urbo
ཧེ་ནོ།	Hanojo
སྟོན་པ་ཡེ་ཤུའི་ཆོས་ཚོགས།	Vera Eklezio de Jesuo
དབྱིན་ཇིའི་སྐད།	Angla lingvo
པན་ཀོག	Bankoko
ཨན་ཌོར་ར་གྲོང་ཁྱེར།	Andoro Malnova
ཁལ་ལུང་ཕུ།	Kuala-Lumpuro
ཐའེ་པེ	Tajpeo
ཕྱི་འབྲིལ།	Diplomatio
ཀིབ།	Kievo
ཨོ་ཏ་ཝ།	Otavo
ཡེ་རེ་ཝན།	Erevano
ཏ་རེ་སི་ས་ལམ།	Daresalamo
ཁར་ཏུམ།	Ĥartumo
༢༠༠༩	2009
ཝེ་རོ་ན།	Verono
ཧྥུ་ལོ་རོན་ཟིའུ་ཡ།	Florenco
ཨེ་ཏི་མོན་ཐོན།	Edmontono
སྦྲུལ།	Serpento
ཁ་ཐོག་གི་ཆགས་སྦྱོར།	Buŝa seksumado
ཁོའོ་ལུ་ཧྲི།	Michel Colucci
ལུའོ་མུའུ་ལུའོ་སི་དང་རུའེ་མོ་སི།	Romulo kaj Remo
ཞི་པི་ཨ་ཨ་ཧྥེ་རི་ཁ་ནུའོ་སི།	Skipio Afrika
མིན་སིཀ།	Minsko
རྫས་འགྱུར་རིག་པ།	Kemio
༡༩༨༩	1989
༡༩༨༡	1981
མོ་ག་དི་ཤུ།	Mogadiŝo
ན་སའོ། (བ་ཧ་མཱ་སི།)	Nasaŭo (Bahamoj)
ས་ནཱ།	Sanao
རྐང་རྩེད་སྤོ་ལོ།	Futbalo
ཡཱ་ཁོ་དང་ཝེ་ལེམ་.ཀོ་ལིམ།	Fratoj Grimm
མ་ད་རིད།	Madrido
ཁོལ་ཁོལ་ཁུ་ནག	Koka-kolao
མའེ་ཁོའོ་ཅས་ཁ་ཤུན།	Michael Jackson
ཚད་རིམས།	Gripo
པོ་གོ་ཏ	Bogoto
པུ་རུ་ཟི་ལི་ཡ།	Braziljo
ལི་མ།	Limo
སཱན་ཏི་ཡ་གོ (ཅི་ལི།)	Santiago de Ĉilio
ཁེ་ཐོ།	Kito
སུ་ཁུ་རེ།	Sukro
ཨ་སུན་སི་འན།	Asunciono
ར་མ།	Hejma kapro
ཝེ་ཧི་ས་ཡེ་ཕོ་བྲང་།	Kastelo de Versailles
རང་དབང་།	Libereco
པེ་ར་མེ་རི་བོ།	Paramaribo
ཀ་ཏ་མན་ཏུ།	Katmanduo
པེར་མོ་ཕན།	Belmopano
སན་ཇོ་སེ། (ཁོ་ས་ཏ་རི་ཁ།)	San-Joseo (Kostariko)
སན་སལ་ཝ་ཌོར།	San-Salvadoro
ཁན་པེ་ར།	Kanbero
སིད་ནེ།	Sidnejo
ལྗང་ཁུ།	Verdo
མེར་བུན	Melburno
དམར་པོ།	Ruĝa
ཨ་ཝེ་རོང་།	Aveyron
ཐེ་གུ་སི་གེ་པ།	Tegucigalpo
མ་ན་གུ་འ།	Managvo
པ་ན་མ། (གྲོང་རྡལ།)	Panamurbo
ཁོང་ཀོ་གཙང་པོ།	Kongo (rivero)
ར་བ་ཐེ།	Rabato
ཨཱལ་ཇི་ཡར་སི།	Alĝero
ཊུ་ནིསི།	Tunizo
ཐི་རི་ཕོ་ལི	Tripolo
ཇི་བའོ་ཊི། (གྲོང་རྡལ།)	Ĝibuto
ཏེ་ཧི་རན།	Teherano
ཨ་ཌི་སི་ཨ་བ་བ།	Adis-Abebo
ཊ་ཁར་ཏ།	Ĝakarto
ཨན་ཁ་ར།	Ankaro
ཨཱ་སི་མི་ར།	Asmaro
ཇ་མི་ན།	Nĵameno
ནི་ཡ་མེ།	Niameo
ནའུ་ཀ་ཅོ་ཊི།	Nuakŝoto
རིས་ཡག	Riado
བ་མ་ཀོ།	Bamako
བེལ་གེ་རེ་ཌི།	Beogrado
ཌ་ཀར།	Dakaro
བཱན་ཇཱུ་ལ།	Banĵulo
